mass_A
t	x	y
15.41	-0.20428253725542134	0.058377967696066846
15.420000000000002	-0.19361159786975446	0.054434732208933356
15.43	-0.1825602026348837	0.05066019562773105
15.440000000000001	-0.17151396169347066	0.047158641368521326
15.45	-0.15969792216163892	0.04372492352857138
15.46	-0.14767132062061017	0.04031935503141548
15.470000000000002	-0.13598305199118876	0.03767572544542663
15.48	-0.12400549311531528	0.034628298999171414
15.490000000000002	-0.11147284969196791	0.03211024125059159
15.5	-0.09900856881523745	0.029952215157070028
15.510000000000002	-0.08500886580373335	0.027754154831341693
15.52	-0.07301384397004873	0.025775233533111175
15.530000000000001	-0.060415969067650344	0.024066506560230905
15.54	-0.04744567154161594	0.022792845904736403
15.55	-0.03408232868400396	0.0216378202805394
15.560000000000002	-0.020894597999547737	0.02058953205790104
15.57	-0.00747289788703176	0.020277169577358922
15.580000000000002	0.005531054010130987	0.01999292820785581
15.59	0.018819114736380094	0.020251467654845534
15.600000000000001	0.03216472651798019	0.020546793187114276
15.61	0.045399880189190056	0.021377828683326605
15.620000000000001	0.05815217267461115	0.022486065551330037
15.630000000000003	0.07057611619732129	0.023766713655199556
15.64	0.08417668984212245	0.025134102127276514
15.650000000000004	0.09666286273513447	0.027103474823192863
15.66	0.10904032595909718	0.0291706953451204
15.67	0.12136078988763466	0.031490886833462794
15.68	0.1335462674782253	0.03402565401850244
15.69	0.14546451560842177	0.03687324420921423
15.7	0.15736601356688384	0.04002195158645716
15.71	0.16893092665321263	0.04349651171021007
15.720000000000004	0.17999787519907018	0.046971782646074156
15.73	0.19060267167907718	0.05056792555090195
15.740000000000004	0.20092828183695854	0.053967816828843884
15.75	0.21143769968629877	0.05755621741692796
15.76	0.22141996878680537	0.06122433600120769
15.77	0.23157947265957823	0.06529111332129811
15.78	0.24075809587708963	0.06922265224822699
15.79	0.24960031939913618	0.07292928673741483
15.8	0.25819086615235665	0.07666768214394648
15.810000000000004	0.26693937023898273	0.08058215057003382
15.82	0.27505383332341593	0.08430336071214695
15.830000000000004	0.2822673264375203	0.08889678493509423
15.84	0.2916080113652185	0.09259978716812245
15.85	0.2984528535474734	0.09587462578752726
15.86	0.305023377217135	0.09930674686232488
15.87	0.3113529084927712	0.10274309760800027
15.880000000000004	0.3175083248456855	0.1060897107428942
15.89	0.32342854671416743	0.10941560341711931
15.900000000000004	0.32892457361606786	0.11260485872990234
15.91	0.3343772935276116	0.11552642185988837
15.92	0.3392844416235007	0.11858767671191695
15.93	0.3439090157553125	0.12136495914125689
15.94	0.34827619218578365	0.12381991567389139
15.95	0.3520452854055717	0.1261069273311236
15.96	0.3555819044277423	0.12831678815401448
15.970000000000004	0.35887055684336755	0.1304750690443951
15.98	0.36146503168618127	0.13208730428362803
15.990000000000004	0.3638120071120835	0.13384715988589369
16.0	0.3659342905299675	0.13518749409622655
16.01	0.36792518691225273	0.1363236011707749
16.02	0.3693690912205524	0.1374975068655392
16.03	0.3705513036682876	0.1380432292877395
16.04	0.3715304635046518	0.13861205471638494
16.05	0.3718845383103945	0.13883389611055397
16.060000000000002	0.3721421069206273	0.13888888850178072
16.07	0.3718746799416527	0.1388026536501682
16.080000000000005	0.37157148838142684	0.13864444630549488
16.09	0.37078284643086323	0.1379852648920853
16.1	0.36950321437820677	0.13744716107242105
16.11	0.3682333954649596	0.13638809850280065
16.12	0.366578236722655	0.13517957773503508
16.130000000000003	0.3646714065326623	0.13393725520802224
16.14	0.3623522854787623	0.13229447465156463
16.150000000000002	0.3595513767775921	0.1304674144983884
16.16	0.35666946912224107	0.12834260162249134
16.17	0.3532360043409234	0.12609881694314662
16.18	0.34963940032793006	0.1237285342247042
16.19	0.3452554885302742	0.12135049427187738
16.2	0.340772447847706	0.11869923567069751
16.21	0.335828406307458	0.11565621066589005
16.220000000000002	0.33078796309522207	0.11283867368046929
16.23	0.3253427367216811	0.1096934002897797
16.240000000000002	0.31951325973360645	0.10632591689346105
16.25	0.313530562922279	0.10302059033082611
16.26	0.30702997479915195	0.09951335656566018
16.27	0.3006516670786673	0.0960363754949548
16.28	0.2939293344492363	0.09247635429437528
16.29	0.2861990733044991	0.08978924087452311
16.3	0.27790728028741973	0.08514523118093731
16.310000000000002	0.27059392580908403	0.08143335452450551
16.32	0.26198425195692654	0.07744547944494695
16.330000000000005	0.25346167866322866	0.07376944987631251
16.34	0.24471130645259576	0.07003463230299345
16.35	0.2356112361791166	0.06619482912602304
16.36	0.2259988145273597	0.062215301047589766
16.37	0.2160420260966318	0.058605103171861406
16.380000000000003	0.20580219097817543	0.054634599086654245
16.39	0.19548986139985902	0.05094297737669551
16.400000000000002	0.18506856969137164	0.04742299850313891
16.41	0.17427369575247154	0.0441450757177293
16.42	0.16319506555296925	0.04069209491901882
16.43	0.15168880026932896	0.037693093545034695
16.44	0.13997312193601052	0.03468810618080975
16.45	0.12814930255773005	0.03216135635339079
16.46	0.11604362678208058	0.029730524754161602
16.470000000000002	0.10396023480206051	0.027513795015492004
16.48	0.09146378260100685	0.025673732802208193
16.490000000000002	0.07943561386803666	0.023908491126907294
16.5	0.0664247234389107	0.022811725028976437
16.51	0.054120909452196164	0.021689849683018236
16.52	0.041573984668413555	0.020689291865924053
16.53	0.02863913630022663	0.02033051355433868
16.54	0.015730106229159935	0.02006769671858566
16.55	0.0031331343370522013	0.020393013279420447
16.560000000000002	-0.009477790182211399	0.02054961009699785
16.57	-0.022206065483281967	0.02108141691990395
16.580000000000005	-0.03497105146042301	0.021820561018209506
16.59	-0.04765983190836176	0.023004001506899407
16.6	-0.06022293055440198	0.024355762269430925
16.61	-0.07206917897125398	0.026022800763059406
16.62	-0.08368627149801922	0.027771960035752663
16.630000000000003	-0.09659301073809468	0.030090256255751457
16.64	-0.10808489330737181	0.032063515137703336
16.650000000000002	-0.12002901788628229	0.03437723954752525
16.66	-0.13126846035736728	0.03690677551431365
16.67	-0.14237506597205762	0.039844927930557716
16.68	-0.15329152686536152	0.04258464654535099
16.69	-0.16438345503343654	0.045928665573765404
16.7	-0.17511714613516505	0.04928450694678799
16.71	-0.1855553590096729	0.05270627330394928
16.720000000000002	-0.19517357235385946	0.05628672448842442
16.73	-0.20477226529974213	0.059811595340658164
16.740000000000002	-0.21388349214328406	0.06331565370842951
16.75	-0.22280809486055309	0.0669347125852976
16.76	-0.23186110963624995	0.07074160132176321
16.77	-0.2405673475541339	0.07466235382271913
16.78	-0.24832561931975383	0.0784905048179787
16.79	-0.25556236821157335	0.0820756835411085
16.8	-0.26263732427043834	0.08551510464158141
16.810000000000002	-0.2698421613557341	0.08908606321384305
16.82	-0.27633046290115676	0.0925026403989746
16.830000000000005	-0.28368478244926726	0.09673986940722012
16.84	-0.28975438529871234	0.09982575988545539
16.85	-0.2957406626171449	0.10295305196112703
16.86	-0.30146159926018823	0.10627326928356318
16.87	-0.3066336109040202	0.10939240784009419
16.880000000000003	-0.31118291645945323	0.11213813433851483
16.89	-0.31568820125608904	0.1150014934763961
16.900000000000002	-0.31990850615125543	0.11783913211853947
16.91	-0.32360370989728005	0.12016871682327179
16.92	-0.3271313846848636	0.12246721712786257
16.93	-0.33044917502927024	0.12476544985811144
16.94	-0.3334163815875818	0.12686543718417187
16.95	-0.33608424576089835	0.12843012540625964
16.96	-0.3384648265704238	0.1301061484977557
16.970000000000002	-0.3404016809069524	0.13166622719306953
16.98	-0.342089478850187	0.13279752438146875
16.990000000000002	-0.343181246603671	0.13350199868995116
17.0	-0.3443093498598085	0.13408071957972334
17.01	-0.34458489421468746	0.134192263424749
17.02	-0.3448209017105448	0.13425383278909164
17.03	-0.3445631093199517	0.13414554091992092
17.04	-0.3443431702940596	0.13402937158874795
17.05	-0.34329588091328567	0.13313707346768877
17.060000000000002	-0.3422655431962388	0.13236394839503796
17.07	-0.3408797526350047	0.13157480904184915
17.080000000000005	-0.33892615151772226	0.13019170268077906
17.09	-0.33663152094450344	0.12847957740958849
17.1	-0.33407203554969345	0.1269826987831959
17.11	-0.3315145912337626	0.12487561323454588
17.12	-0.32823483296230405	0.12262040359155724
17.130000000000003	-0.32478274850554734	0.12023081420218573
17.14	-0.3211798018213363	0.11790958639831894
17.150000000000002	-0.31713830816479216	0.1153596519060276
17.16	-0.31250350690140294	0.1123032125977963
17.17	-0.3077782060420264	0.10959721558417646
17.18	-0.30262804955221734	0.10640760006740846
17.19	-0.29706358884374917	0.1030451644937993
17.2	-0.29116066430666143	0.09966617793718913
17.21	-0.2854580828988414	0.09658603572443758
17.220000000000002	-0.27819657565384726	0.09270423959455887
17.23	-0.2715160481268029	0.08889196544199474
17.240000000000002	-0.2645209622690092	0.08543971489570623
17.25	-0.2574104131758493	0.0819051969312653
17.26	-0.24976976838021064	0.07826736466121986
17.27	-0.24211604168242662	0.0748133683777642
17.28	-0.23328020561266383	0.07067171661930016
17.29	-0.22478426354197467	0.0670049091801278
17.3	-0.21569281055789424	0.06340647363951957
17.310000000000002	-0.2064915069392279	0.05989550051554726
17.32	-0.1970741562761571	0.05650071491579489
17.330000000000005	-0.18697178906334488	0.053064200416166996
17.34	-0.17707237605147608	0.04964279462297727
17.35	-0.1668859718316117	0.046483424809740215
17.36	-0.15635812635899593	0.04360554649505832
17.37	-0.1451967885993295	0.04034055485623533
17.380000000000003	-0.1346055670478714	0.03792907374814025
17.39	-0.12384804879772804	0.03547730039515229
17.400000000000002	-0.1124470675175191	0.03315329937675515
17.41	-0.10093417550107442	0.03098292751910836
17.42	-0.08933810073144799	0.029615938363012684
17.43	-0.07701377618930294	0.027350878265341216
17.44	-0.06526729703553291	0.025632095728113535
17.45	-0.05357645021643076	0.024165512220263197
17.46	-0.041617844285467	0.022975021077346836
17.470000000000002	-0.029206237467359952	0.021822919178065447
17.48	-0.01690473358844513	0.02131337507781439
17.490000000000002	-0.004753267335669942	0.020850141691683532
17.5	0.007401901925322085	0.020571402583456466
17.51	0.019550461574605715	0.020595267195036238
17.52	0.0320739225462896	0.020866781799830814
17.53	0.04449575352299129	0.021615974015638417
17.54	0.05618259225871669	0.022740926422021857
17.55	0.06766631021689462	0.02375513049849498
17.560000000000002	0.07941807908383092	0.024618950566481668
17.57	0.09114049784466283	0.026262849399383725
17.580000000000005	0.10281935643688689	0.02789656681534225
17.59	0.11414920398424022	0.029722673277445044
17.6	0.12519889551691998	0.03203281583361206
17.61	0.13643166560658138	0.034354564109926655
17.62	0.147108135946608	0.03679112907680915
17.630000000000003	0.15793125159135823	0.039330149663195035
17.64	0.16871284231466666	0.042374772840777064
17.650000000000002	0.17864354291160311	0.04514378644851724
17.66	0.18828931944681437	0.04832385498271741
17.67	0.1978379594720603	0.05136125213124543
17.68	0.20715811164242826	0.05443878872008312
17.69	0.21633951984312427	0.057702643828719036
17.7	0.22531852203683045	0.061110304008287986
17.71	0.23392515530646651	0.06452003640990134
17.720000000000002	0.24198519660864537	0.06796285927617007
17.73	0.2498395115459524	0.07126937853895132
17.740000000000002	0.25716345925493655	0.07457137982238649
17.75	0.2644756427032372	0.07771317522493071
17.76	0.2714390992166146	0.08089043403124052
17.77	0.2778319959050165	0.08414126161920155
17.78	0.28301350351426324	0.08774738817277539
17.79	0.29061480025207553	0.0912556101883264
17.8	0.29644768776922514	0.09342313792281298
17.810000000000002	0.30190267798062165	0.09605836389523903
17.82	0.3067470804286988	0.09876430953111526
17.830000000000005	0.3114933007330939	0.10140194647815026
17.84	0.3159373954293586	0.10382195709771391
17.85	0.32003539455777974	0.10617336653748
17.86	0.3239161117254884	0.10832874779979773
17.87	0.32760594766396645	0.11040401971613523
17.880000000000003	0.3310953937235096	0.11219345820197191
17.89	0.33368004433101917	0.11421606385879801
17.900000000000002	0.33655452931636265	0.11553593341787727
17.91	0.3390668349030407	0.11683192857435754
17.92	0.34105286233489573	0.11793572819698761
17.93	0.342748631116902	0.1190460296378183
17.94	0.3439610918151431	0.12008665924190753
17.95	0.34510763393647437	0.12039689210377091
17.96	0.34578629967837415	0.12102999563635974
17.970000000000002	0.3462274415480099	0.12131538548100174
17.98	0.3462233953440935	0.12133769631236901
17.990000000000002	0.34611972603781804	0.1212830065322914
18.0	0.34516528673771363	0.12110429387361288
18.01	0.34445888227761523	0.12036633081334958
18.02	0.34280707381088626	0.11982170084679356
18.03	0.34147992787698567	0.11890212377354514
18.04	0.339311628067393	0.11783153702878557
18.05	0.33696500902913995	0.11656733481442438
18.060000000000002	0.3346674638742949	0.11488993684569537
18.07	0.33150995401183636	0.1132751029465443
18.080000000000005	0.32860700194957937	0.1111627598775281
18.09	0.32472925301712874	0.10961250490413654
18.1	0.3208155189043841	0.1074267880320331
18.11	0.31700539119204796	0.10509838800844096
18.12	0.31261254589652976	0.10283007554085566
18.130000000000003	0.30800269538026404	0.10048449421032113
18.14	0.30325282076500504	0.09804181784222332
18.150000000000002	0.2977458442652511	0.09555136690993205
18.16	0.2928469945128568	0.09260337460637469
18.17	0.2858618817894908	0.09040299014516728
18.18	0.2798681969708835	0.08668506392416497
18.19	0.2740759757033778	0.08329066440738886
18.2	0.26710704948323916	0.08022442184257417
18.21	0.2602404701885229	0.07713810600734794
18.220000000000002	0.25297826514203847	0.07379889009964524
18.23	0.2457148491390556	0.07064291809103718
18.240000000000002	0.238227118752944	0.06712648707995061
18.25	0.2299347066572529	0.06370943879163404
18.26	0.2212185692953723	0.06023219651124323
18.27	0.21218536735828786	0.05711585723069268
18.28	0.20322855825082264	0.05391603678316115
18.29	0.19423747304791206	0.050718153060102855
18.3	0.18502911341645767	0.04755367457484261
18.310000000000002	0.1752600105994755	0.04479992298783397
18.32	0.1653677365414843	0.04163123479168385
18.330000000000005	0.15492466216079648	0.03893659944078498
18.34	0.14443982522660426	0.036368282009082153
18.35	0.13356980492154313	0.03418767368353137
18.36	0.1226194695482058	0.03192851294345744
18.37	0.11159706029204874	0.02976959334650109
18.380000000000003	0.10089624119122997	0.028055359116818224
18.39	0.08960123860606362	0.026178839261440934
18.400000000000002	0.07788878266277455	0.02501253777457957
18.41	0.06613690931181437	0.02398456564627749
18.42	0.054855473285691625	0.022933429384528248
18.43	0.04354898190312728	0.022142703904331373
18.44	0.031573604427780566	0.02165196400554059
18.45	0.019514612262874764	0.02148436471936721
18.46	0.007783607948536275	0.021550245804216495
18.470000000000002	-0.0036686579468040437	0.021732016503523188
18.48	-0.01534692845428598	0.022277677876796464
18.490000000000002	-0.026940912971872732	0.022918835069890897
18.5	-0.03856846300332717	0.024027699618204612
18.51	-0.050058570759857535	0.025174428173521557
18.52	-0.06141935351485128	0.026391956434694608
